2024-01-31 12:05:03 INFO     Saving logs in: ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:13:27 INFO     	 valid MR: 5916.48 | MRR: 0.304 | H@1: 0.261 | H@3: 0.330 | H@10: 0.391
2024-01-31 12:13:27 INFO     	 Saving model at epoch 26 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:13:33 INFO     	 Epoch 27 | average train loss: 0.0420
2024-01-31 12:13:33 INFO     	 Epoch 27 | average valid loss: 0.0381
2024-01-31 12:13:39 INFO     	 Epoch 28 | average train loss: 0.0411
2024-01-31 12:13:39 INFO     	 Epoch 28 | average valid loss: 0.0384
2024-01-31 12:13:46 INFO     	 Epoch 29 | average train loss: 0.0403
2024-01-31 12:13:46 INFO     	 Epoch 29 | average valid loss: 0.0388
2024-01-31 12:14:27 INFO     	 valid MR: 4502.58 | MRR: 0.336 | H@1: 0.293 | H@3: 0.361 | H@10: 0.420
2024-01-31 12:14:27 INFO     	 Saving model at epoch 29 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:14:33 INFO     	 Epoch 30 | average train loss: 0.0396
2024-01-31 12:14:33 INFO     	 Epoch 30 | average valid loss: 0.0393
2024-01-31 12:14:39 INFO     	 Epoch 31 | average train loss: 0.0390
2024-01-31 12:14:40 INFO     	 Epoch 31 | average valid loss: 0.0397
2024-01-31 12:14:46 INFO     	 Epoch 32 | average train loss: 0.0384
2024-01-31 12:14:46 INFO     	 Epoch 32 | average valid loss: 0.0402
2024-01-31 12:15:28 INFO     	 valid MR: 3722.34 | MRR: 0.361 | H@1: 0.317 | H@3: 0.384 | H@10: 0.444
2024-01-31 12:15:28 INFO     	 Saving model at epoch 32 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:15:35 INFO     	 Epoch 33 | average train loss: 0.0380
2024-01-31 12:15:35 INFO     	 Epoch 33 | average valid loss: 0.0406
2024-01-31 12:15:41 INFO     	 Epoch 34 | average train loss: 0.0376
2024-01-31 12:15:41 INFO     	 Epoch 34 | average valid loss: 0.0410
2024-01-31 12:15:47 INFO     	 Epoch 35 | average train loss: 0.0373
2024-01-31 12:15:47 INFO     	 Epoch 35 | average valid loss: 0.0414
2024-01-31 12:16:30 INFO     	 valid MR: 3330.99 | MRR: 0.385 | H@1: 0.340 | H@3: 0.407 | H@10: 0.469
2024-01-31 12:16:30 INFO     	 Saving model at epoch 35 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:16:37 INFO     	 Epoch 36 | average train loss: 0.0370
2024-01-31 12:16:37 INFO     	 Epoch 36 | average valid loss: 0.0418
2024-01-31 12:16:43 INFO     	 Epoch 37 | average train loss: 0.0368
2024-01-31 12:16:43 INFO     	 Epoch 37 | average valid loss: 0.0421
2024-01-31 12:16:49 INFO     	 Epoch 38 | average train loss: 0.0365
2024-01-31 12:16:49 INFO     	 Epoch 38 | average valid loss: 0.0424
2024-01-31 12:17:33 INFO     	 valid MR: 3108.68 | MRR: 0.411 | H@1: 0.366 | H@3: 0.433 | H@10: 0.493
2024-01-31 12:17:33 INFO     	 Saving model at epoch 38 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:17:40 INFO     	 Epoch 39 | average train loss: 0.0364
2024-01-31 12:17:40 INFO     	 Epoch 39 | average valid loss: 0.0427
2024-01-31 12:17:46 INFO     	 Epoch 40 | average train loss: 0.0362
2024-01-31 12:17:46 INFO     	 Epoch 40 | average valid loss: 0.0429
2024-01-31 12:17:52 INFO     	 Epoch 41 | average train loss: 0.0361
2024-01-31 12:17:52 INFO     	 Epoch 41 | average valid loss: 0.0431
2024-01-31 12:18:37 INFO     	 valid MR: 2980.36 | MRR: 0.429 | H@1: 0.383 | H@3: 0.455 | H@10: 0.511
2024-01-31 12:18:37 INFO     	 Saving model at epoch 41 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:18:44 INFO     	 Epoch 42 | average train loss: 0.0360
2024-01-31 12:18:44 INFO     	 Epoch 42 | average valid loss: 0.0433
2024-01-31 12:18:50 INFO     	 Epoch 43 | average train loss: 0.0359
2024-01-31 12:18:50 INFO     	 Epoch 43 | average valid loss: 0.0434
2024-01-31 12:18:56 INFO     	 Epoch 44 | average train loss: 0.0358
2024-01-31 12:18:56 INFO     	 Epoch 44 | average valid loss: 0.0435
2024-01-31 12:19:42 INFO     	 valid MR: 2864.46 | MRR: 0.446 | H@1: 0.402 | H@3: 0.467 | H@10: 0.526
2024-01-31 12:19:42 INFO     	 Saving model at epoch 44 in ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:19:49 INFO     	 Epoch 45 | average train loss: 0.0357
2024-01-31 12:19:49 INFO     	 Epoch 45 | average valid loss: 0.0436
2024-01-31 12:19:55 INFO     	 Epoch 46 | average train loss: 0.0357
2024-01-31 12:19:55 INFO     	 Epoch 46 | average valid loss: 0.0438
2024-01-31 12:20:01 INFO     	 Epoch 47 | average train loss: 0.0356
2024-01-31 12:20:01 INFO     	 Epoch 47 | average valid loss: 0.0438
2024-01-31 12:20:48 INFO     	 valid MR: 2796.06 | MRR: 0.455 | H@1: 0.411 | H@3: 0.478 | H@10: 0.534
