2024-04-23 12:32:41 INFO     Saving logs in: ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:42:06 INFO     	 Epoch 26 | average valid loss: 0.0235
2024-04-23 12:42:53 INFO     	 valid MR: 12274.52 | MRR: 0.204 | H@1: 0.149 | H@3: 0.235 | H@10: 0.324
2024-04-23 12:42:53 INFO     	 Saving model at epoch 26 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:43:01 INFO     	 Epoch 27 | average train loss: 0.0408
2024-04-23 12:43:01 INFO     	 Epoch 27 | average valid loss: 0.0235
2024-04-23 12:43:09 INFO     	 Epoch 28 | average train loss: 0.0402
2024-04-23 12:43:09 INFO     	 Epoch 28 | average valid loss: 0.0234
2024-04-23 12:43:17 INFO     	 Epoch 29 | average train loss: 0.0397
2024-04-23 12:43:17 INFO     	 Epoch 29 | average valid loss: 0.0234
2024-04-23 12:44:04 INFO     	 valid MR: 11539.77 | MRR: 0.214 | H@1: 0.156 | H@3: 0.245 | H@10: 0.332
2024-04-23 12:44:04 INFO     	 Saving model at epoch 29 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:44:12 INFO     	 Epoch 30 | average train loss: 0.0393
2024-04-23 12:44:12 INFO     	 Epoch 30 | average valid loss: 0.0234
2024-04-23 12:44:19 INFO     	 Epoch 31 | average train loss: 0.0388
2024-04-23 12:44:19 INFO     	 Epoch 31 | average valid loss: 0.0233
2024-04-23 12:44:27 INFO     	 Epoch 32 | average train loss: 0.0384
2024-04-23 12:44:27 INFO     	 Epoch 32 | average valid loss: 0.0234
2024-04-23 12:45:15 INFO     	 valid MR: 10871.99 | MRR: 0.218 | H@1: 0.156 | H@3: 0.251 | H@10: 0.339
2024-04-23 12:45:15 INFO     	 Saving model at epoch 32 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:45:23 INFO     	 Epoch 33 | average train loss: 0.0380
2024-04-23 12:45:23 INFO     	 Epoch 33 | average valid loss: 0.0233
2024-04-23 12:45:31 INFO     	 Epoch 34 | average train loss: 0.0375
2024-04-23 12:45:31 INFO     	 Epoch 34 | average valid loss: 0.0233
2024-04-23 12:45:39 INFO     	 Epoch 35 | average train loss: 0.0371
2024-04-23 12:45:39 INFO     	 Epoch 35 | average valid loss: 0.0232
2024-04-23 12:46:28 INFO     	 valid MR: 10154.38 | MRR: 0.220 | H@1: 0.159 | H@3: 0.254 | H@10: 0.340
2024-04-23 12:46:28 INFO     	 Saving model at epoch 35 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:46:36 INFO     	 Epoch 36 | average train loss: 0.0367
2024-04-23 12:46:36 INFO     	 Epoch 36 | average valid loss: 0.0233
2024-04-23 12:46:43 INFO     	 Epoch 37 | average train loss: 0.0363
2024-04-23 12:46:43 INFO     	 Epoch 37 | average valid loss: 0.0231
2024-04-23 12:46:51 INFO     	 Epoch 38 | average train loss: 0.0358
2024-04-23 12:46:51 INFO     	 Epoch 38 | average valid loss: 0.0231
2024-04-23 12:47:40 INFO     	 valid MR: 9461.17 | MRR: 0.221 | H@1: 0.157 | H@3: 0.257 | H@10: 0.342
2024-04-23 12:47:40 INFO     	 Saving model at epoch 38 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:47:48 INFO     	 Epoch 39 | average train loss: 0.0354
2024-04-23 12:47:48 INFO     	 Epoch 39 | average valid loss: 0.0230
2024-04-23 12:47:55 INFO     	 Epoch 40 | average train loss: 0.0350
2024-04-23 12:47:55 INFO     	 Epoch 40 | average valid loss: 0.0230
2024-04-23 12:48:03 INFO     	 Epoch 41 | average train loss: 0.0345
2024-04-23 12:48:03 INFO     	 Epoch 41 | average valid loss: 0.0229
2024-04-23 12:48:54 INFO     	 valid MR: 8830.48 | MRR: 0.223 | H@1: 0.159 | H@3: 0.260 | H@10: 0.343
2024-04-23 12:48:54 INFO     	 Saving model at epoch 41 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:49:01 INFO     	 Epoch 42 | average train loss: 0.0341
2024-04-23 12:49:01 INFO     	 Epoch 42 | average valid loss: 0.0230
2024-04-23 12:49:09 INFO     	 Epoch 43 | average train loss: 0.0336
2024-04-23 12:49:09 INFO     	 Epoch 43 | average valid loss: 0.0228
2024-04-23 12:49:17 INFO     	 Epoch 44 | average train loss: 0.0331
2024-04-23 12:49:17 INFO     	 Epoch 44 | average valid loss: 0.0228
2024-04-23 12:50:09 INFO     	 valid MR: 8276.18 | MRR: 0.225 | H@1: 0.162 | H@3: 0.261 | H@10: 0.345
2024-04-23 12:50:09 INFO     	 Saving model at epoch 44 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 12:50:16 INFO     	 Epoch 45 | average train loss: 0.0326
2024-04-23 12:50:16 INFO     	 Epoch 45 | average valid loss: 0.0227
