2024-04-30 09:10:12 INFO     Saving logs in: ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 09:52:25 INFO     	 valid MR: 2257.28 | MRR: 0.458 | H@1: 0.390 | H@3: 0.494 | H@10: 0.590
2024-04-30 09:52:25 INFO     	 Saving model at epoch 26 in ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 09:53:40 INFO     	 Epoch 27 | average train loss: 0.0295
2024-04-30 09:53:41 INFO     	 Epoch 27 | average valid loss: 0.0223
2024-04-30 09:54:56 INFO     	 Epoch 28 | average train loss: 0.0293
2024-04-30 09:54:56 INFO     	 Epoch 28 | average valid loss: 0.0218
2024-04-30 09:56:12 INFO     	 Epoch 29 | average train loss: 0.0290
2024-04-30 09:56:13 INFO     	 Epoch 29 | average valid loss: 0.0213
2024-04-30 09:57:18 INFO     	 valid MR: 2046.18 | MRR: 0.495 | H@1: 0.430 | H@3: 0.530 | H@10: 0.625
2024-04-30 09:57:18 INFO     	 Saving model at epoch 29 in ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 09:58:33 INFO     	 Epoch 30 | average train loss: 0.0288
2024-04-30 09:58:34 INFO     	 Epoch 30 | average valid loss: 0.0209
2024-04-30 09:59:49 INFO     	 Epoch 31 | average train loss: 0.0286
2024-04-30 09:59:50 INFO     	 Epoch 31 | average valid loss: 0.0206
2024-04-30 10:01:05 INFO     	 Epoch 32 | average train loss: 0.0284
2024-04-30 10:01:06 INFO     	 Epoch 32 | average valid loss: 0.0203
2024-04-30 10:02:07 INFO     	 valid MR: 1903.73 | MRR: 0.527 | H@1: 0.464 | H@3: 0.560 | H@10: 0.652
2024-04-30 10:02:07 INFO     	 Saving model at epoch 32 in ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 10:03:22 INFO     	 Epoch 33 | average train loss: 0.0283
2024-04-30 10:03:23 INFO     	 Epoch 33 | average valid loss: 0.0199
2024-04-30 10:04:39 INFO     	 Epoch 34 | average train loss: 0.0282
2024-04-30 10:04:39 INFO     	 Epoch 34 | average valid loss: 0.0196
2024-04-30 10:05:55 INFO     	 Epoch 35 | average train loss: 0.0280
2024-04-30 10:05:55 INFO     	 Epoch 35 | average valid loss: 0.0194
2024-04-30 10:06:57 INFO     	 valid MR: 1819.04 | MRR: 0.541 | H@1: 0.482 | H@3: 0.571 | H@10: 0.662
2024-04-30 10:06:57 INFO     	 Saving model at epoch 35 in ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 10:08:13 INFO     	 Epoch 36 | average train loss: 0.0279
2024-04-30 10:08:14 INFO     	 Epoch 36 | average valid loss: 0.0192
2024-04-30 10:09:29 INFO     	 Epoch 37 | average train loss: 0.0279
2024-04-30 10:09:29 INFO     	 Epoch 37 | average valid loss: 0.0190
2024-04-30 10:10:45 INFO     	 Epoch 38 | average train loss: 0.0278
2024-04-30 10:10:45 INFO     	 Epoch 38 | average valid loss: 0.0188
2024-04-30 10:11:48 INFO     	 valid MR: 1758.41 | MRR: 0.548 | H@1: 0.490 | H@3: 0.577 | H@10: 0.663
2024-04-30 10:11:48 INFO     	 Saving model at epoch 38 in ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 10:13:03 INFO     	 Epoch 39 | average train loss: 0.0277
2024-04-30 10:13:04 INFO     	 Epoch 39 | average valid loss: 0.0186
2024-04-30 10:14:19 INFO     	 Epoch 40 | average train loss: 0.0277
2024-04-30 10:14:20 INFO     	 Epoch 40 | average valid loss: 0.0185
2024-04-30 10:15:35 INFO     	 Epoch 41 | average train loss: 0.0276
2024-04-30 10:15:36 INFO     	 Epoch 41 | average valid loss: 0.0183
2024-04-30 10:16:43 INFO     	 valid MR: 1702.11 | MRR: 0.550 | H@1: 0.490 | H@3: 0.580 | H@10: 0.669
2024-04-30 10:16:43 INFO     	 Saving model at epoch 41 in ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 10:17:58 INFO     	 Epoch 42 | average train loss: 0.0276
2024-04-30 10:17:59 INFO     	 Epoch 42 | average valid loss: 0.0182
2024-04-30 10:19:13 INFO     	 Epoch 43 | average train loss: 0.0275
2024-04-30 10:19:14 INFO     	 Epoch 43 | average valid loss: 0.0181
2024-04-30 10:20:30 INFO     	 Epoch 44 | average train loss: 0.0275
2024-04-30 10:20:30 INFO     	 Epoch 44 | average valid loss: 0.0181
2024-04-30 10:21:39 INFO     	 valid MR: 1685.27 | MRR: 0.553 | H@1: 0.496 | H@3: 0.580 | H@10: 0.670
2024-04-30 10:21:39 INFO     	 Saving model at epoch 44 in ./logs/CHI/04_30/GIE_09_10_12
2024-04-30 10:22:54 INFO     	 Epoch 45 | average train loss: 0.0275
2024-04-30 10:22:55 INFO     	 Epoch 45 | average valid loss: 0.0180
2024-04-30 10:24:11 INFO     	 Epoch 46 | average train loss: 0.0274
2024-04-30 10:24:11 INFO     	 Epoch 46 | average valid loss: 0.0179
2024-04-30 10:25:27 INFO     	 Epoch 47 | average train loss: 0.0274
2024-04-30 10:25:28 INFO     	 Epoch 47 | average valid loss: 0.0178
2024-04-30 10:26:46 INFO     	 valid MR: 1646.40 | MRR: 0.551 | H@1: 0.494 | H@3: 0.577 | H@10: 0.666
2024-04-30 10:28:01 INFO     	 Epoch 48 | average train loss: 0.0274
2024-04-30 10:28:01 INFO     	 Epoch 48 | average valid loss: 0.0178
2024-04-30 10:29:17 INFO     	 Epoch 49 | average train loss: 0.0274
2024-04-30 10:29:17 INFO     	 Epoch 49 | average valid loss: 0.0178
2024-04-30 10:30:33 INFO     	 Epoch 50 | average train loss: 0.0273
2024-04-30 10:30:34 INFO     	 Epoch 50 | average valid loss: 0.0177
2024-04-30 10:31:56 INFO     	 valid MR: 1624.40 | MRR: 0.550 | H@1: 0.494 | H@3: 0.577 | H@10: 0.665
2024-04-30 10:33:11 INFO     	 Epoch 51 | average train loss: 0.0273
2024-04-30 10:33:11 INFO     	 Epoch 51 | average valid loss: 0.0177
2024-04-30 10:34:27 INFO     	 Epoch 52 | average train loss: 0.0273
2024-04-30 10:34:27 INFO     	 Epoch 52 | average valid loss: 0.0177
2024-04-30 10:35:43 INFO     	 Epoch 53 | average train loss: 0.0273
2024-04-30 10:35:43 INFO     	 Epoch 53 | average valid loss: 0.0176
2024-04-30 10:36:52 INFO     	 valid MR: 1603.59 | MRR: 0.548 | H@1: 0.493 | H@3: 0.574 | H@10: 0.663
2024-04-30 10:38:07 INFO     	 Epoch 54 | average train loss: 0.0273
2024-04-30 10:38:08 INFO     	 Epoch 54 | average valid loss: 0.0176
2024-04-30 10:39:23 INFO     	 Epoch 55 | average train loss: 0.0273
2024-04-30 10:39:24 INFO     	 Epoch 55 | average valid loss: 0.0176
2024-04-30 10:40:39 INFO     	 Epoch 56 | average train loss: 0.0272
2024-04-30 10:40:40 INFO     	 Epoch 56 | average valid loss: 0.0176
2024-04-30 10:41:55 INFO     	 valid MR: 1590.19 | MRR: 0.552 | H@1: 0.496 | H@3: 0.578 | H@10: 0.665
2024-04-30 10:43:10 INFO     	 Epoch 57 | average train loss: 0.0272
2024-04-30 10:43:11 INFO     	 Epoch 57 | average valid loss: 0.0176
2024-04-30 10:44:26 INFO     	 Epoch 58 | average train loss: 0.0272
2024-04-30 10:44:27 INFO     	 Epoch 58 | average valid loss: 0.0175
2024-04-30 10:45:42 INFO     	 Epoch 59 | average train loss: 0.0272
2024-04-30 10:45:43 INFO     	 Epoch 59 | average valid loss: 0.0175
2024-04-30 10:47:00 INFO     	 valid MR: 1572.28 | MRR: 0.549 | H@1: 0.494 | H@3: 0.571 | H@10: 0.663
2024-04-30 10:48:15 INFO     	 Epoch 60 | average train loss: 0.0272
2024-04-30 10:48:16 INFO     	 Epoch 60 | average valid loss: 0.0175
2024-04-30 10:49:31 INFO     	 Epoch 61 | average train loss: 0.0272
2024-04-30 10:49:31 INFO     	 Epoch 61 | average valid loss: 0.0175
2024-04-30 10:50:47 INFO     	 Epoch 62 | average train loss: 0.0272
2024-04-30 10:50:48 INFO     	 Epoch 62 | average valid loss: 0.0175
2024-04-30 10:52:05 INFO     	 valid MR: 1603.55 | MRR: 0.546 | H@1: 0.490 | H@3: 0.571 | H@10: 0.657
2024-04-30 10:53:20 INFO     	 Epoch 63 | average train loss: 0.0272
2024-04-30 10:53:21 INFO     	 Epoch 63 | average valid loss: 0.0175
2024-04-30 10:54:36 INFO     	 Epoch 64 | average train loss: 0.0272
2024-04-30 10:54:37 INFO     	 Epoch 64 | average valid loss: 0.0175
2024-04-30 10:55:52 INFO     	 Epoch 65 | average train loss: 0.0272
2024-04-30 10:55:53 INFO     	 Epoch 65 | average valid loss: 0.0175
2024-04-30 10:57:28 INFO     	 valid MR: 1602.53 | MRR: 0.546 | H@1: 0.491 | H@3: 0.570 | H@10: 0.657
2024-04-30 10:58:42 INFO     	 Epoch 66 | average train loss: 0.0271
2024-04-30 10:58:43 INFO     	 Epoch 66 | average valid loss: 0.0175
2024-04-30 10:59:59 INFO     	 Epoch 67 | average train loss: 0.0271
2024-04-30 11:00:00 INFO     	 Epoch 67 | average valid loss: 0.0175
